# reporter: v12 (2026-09-02); filters: subbench=loglines, version=0.1, since=2026-09-03T03:50:00Z, until=2026-09-03T10:20:00Z, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_noedge; source: store/index.tsv (2 record(s) matching this query); records: 2; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: False; include_provenance: False; worst_other_core_busy: 5.71% (pcrec_1989c62_auto-caps-simdna_noedge / hex32-id / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	424041.053146	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	423879.921677	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	427944.003436	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	1553.631710	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	median_ns	429383.733207	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	min_ns	427061.157162	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	max_ns	430066.313083	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	1095.681751	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.012599	112	1.0000	0	0		
rank	bignum	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.012599	112	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	2903823.535055	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	2902343.154982	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	2910083.487085	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	2770.564695	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	2906314.421429	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	2905564.564286	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	2911637.700000	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	2493.240087	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000858	12	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000858	12	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	2040.644951	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	2035.475968	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	2056.862935	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	8.228363	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	median_ns	2042.248815	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	min_ns	2038.455295	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	max_ns	2044.413180	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	2.163947	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000786	112	1.0000	0	0		
rank	floor	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000786	112	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	13192744.970149	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	13087767.164179	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	13195846.597015	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	41991.686105	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	median_ns	13209215.893939	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	min_ns	13073297.045455	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	max_ns	13219476.393939	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	55460.112214	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.001248	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.001248	12	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	434128.070053	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	430110.836003	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	435216.102734	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	1884.848905	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	434739.403874	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	430547.624086	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	435186.903367	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	1703.728007	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001408	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001408	112	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	253147.873369	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	252900.236378	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	258545.907521	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	2179.731062	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	260608.351695	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	259835.661669	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	263538.010430	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	1294.440065	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.029471	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.029471	12	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	7065.111876	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	7049.582292	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	7096.296564	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	18.601499	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	7274.039632	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	7236.147396	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	7293.843429	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	20.582511	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.029572	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.029572	112	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	6883339.021277	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	6873948.687943	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	6913062.609929	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	15973.201578	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	median_ns	6911292.514925	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	min_ns	6865406.641791	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	max_ns	6923857.440299	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	22350.494518	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.004061	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.004061	12	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	204265.659392	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	203720.576928	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	204930.607195	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	443.391220	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	median_ns	204593.210134	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	min_ns	204281.962242	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	max_ns	206476.115186	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	809.144971	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.001604	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.001604	112	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	10326279.447059	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	10305678.764706	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	10337102.929412	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	10993.143674	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	10585307.348837	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	10523288.616279	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	10605054.813953	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	27793.279335	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.025084	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.025084	12	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	258519.775004	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	258384.482462	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	259083.102590	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	291.520688	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	264395.155714	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	263518.742557	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	265482.982156	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	754.900353	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.022727	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.022727	112	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	1142841.781797	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	min_ns	1141513.093349	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	max_ns	1143936.562427	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	793.835917	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	1219353.043902	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	1217985.598780	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	1226766.710976	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	3131.566455	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.066948	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.066948	12	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	1	median_ns	20494.005555	112	1.0000	0	0		
